Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
19.13421630859375,19.257736206054688,17.918676376342773,17.974821090698242,207971274,16.613373013641635,15.971637256386753,98.52106515464244,1.049726944786995,0.709379169168062,0.5532289913722447,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TATASTEEL
18.348186492919922,19.420555114746094,18.24712562561035,19.285808563232422,263030136,16.861203510681392,16.18768718698068,84.27544990880321,1.101869583075887,0.787877251949627,0.6121811866760254,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TATASTEEL
19.263349533081055,19.370025634765625,18.16290855407715,18.412752151489258,329363251,17.204367228167058,16.467292854807987,86.41811976879839,1.2031696181803149,0.8709357251957646,0.6583002635410854,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TATASTEEL
20.223430633544922,20.405900955200195,19.409326553344727,19.538461685180664,305936625,17.635662000363897,16.808759925602253,87.76490835345926,1.345412074003633,0.9658309949573383,0.7164505549839565,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TATASTEEL
19.97639274597168,20.324491500854492,19.824800491333008,20.212200164794922,184391010,17.970052106879297,17.096726545635835,84.37749367035408,1.4218165361214332,1.0570281031901574,0.7106355939592633,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TATASTEEL
19.375640869140625,20.156055450439453,19.263349533081055,20.099910736083984,152946592,18.17085050148806,17.30390057504536,77.40617757235049,1.4175513178497496,1.129132746122076,0.7441220964704242,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TATASTEEL
18.752431869506836,20.12236976623535,18.438018798828125,19.482315063476562,341288711,18.253933554062172,17.435585238178223,72.00140067798075,1.3483405136165345,1.1729742996209678,0.8433784757341657,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TATASTEEL
19.13702392578125,19.6507511138916,18.842262268066406,18.892793655395508,305437596,18.380089321450612,17.59026148250577,73.26734049769317,1.3094295288788835,1.200265345472551,0.9075441360473633,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TATASTEEL
18.965782165527344,19.622678756713867,18.842262268066406,19.14544677734375,238183971,18.463759727747288,17.715308817325912,69.71489630316312,1.2503611294330739,1.2102845022646556,0.9125570569719587,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TATASTEEL
19.165096282958984,19.355989456176758,18.47170639038086,19.355989456176758,289603115,18.563950664206104,17.84710767783801,68.20008443972358,1.205733040893918,1.209374209990508,0.9283978598458427,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TATASTEEL
18.502586364746094,19.482315063476562,18.40152359008789,19.370025634765625,221375726,18.555184335711818,17.906696649375107,59.34632805761068,1.1041776727406294,1.1883349025405323,0.935817037309919,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,TATASTEEL
18.40713882446289,18.83103370666504,18.134836196899414,18.555923461914062,327791054,18.534034976961973,17.952191392564906,58.74227359697264,1.0044142309712676,1.1515507682266795,0.9496526718139648,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,TATASTEEL
18.553115844726562,18.73278045654297,18.081497192382812,18.583995819091797,260363291,18.53676081521406,18.006820888215962,57.234364247796314,0.9264505647516721,1.106530727531678,0.9596786499023438,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,TATASTEEL
19.54407501220703,19.76304054260254,18.443632125854492,18.640140533447266,520462659,18.680662843355915,18.14657126312424,60.23126085277647,0.9338609528430055,1.0719967725939437,1.018831525530134,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,TATASTEEL
20.091489791870117,20.206586837768555,19.681631088256836,19.681631088256836,218890091,18.882209550286518,18.32338203846477,56.530074118716406,0.9726929378695317,1.0521360056490614,0.9695040839059013,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,TATASTEEL
21.220003128051758,21.335100173950195,20.212200164794922,20.324491500854492,226189761,19.21618006139584,18.586711228427223,68.71570031092999,1.0820558938350686,1.0581199832862629,0.9745170048304966,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.869096755981445,21.554065704345703,20.678203582763672,21.503536224365234,214709380,19.45231101776521,18.794200821841244,61.295421905557205,1.1274154690408054,1.0719790804371714,0.9508559363228934,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.683818817138672,21.020689010620117,20.414323806762695,20.930856704711914,168742726,19.62824070338999,18.965984275959194,53.63474718075796,1.1353255517126435,1.084648374692266,0.9125569207327706,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TATASTEEL
21.05998992919922,21.16666603088379,20.613637924194336,20.80172348022461,186918003,19.832776307077026,19.15634842625374,58.38400825949891,1.1585926789650678,1.0994372355468263,0.9163667133876255,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.58837127685547,21.234039306640625,20.43678092956543,21.132978439331055,153150243,19.940718445616806,19.286532321762987,59.574460395687744,1.1259965735888002,1.104749103155221,0.9095490319388253,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.728734970092773,20.925241470336914,19.6507511138916,19.6507511138916,123500285,20.05329223482766,19.41764165342933,66.89059175560095,1.098823548340416,1.10356399219226,0.8802732740129743,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.529420852661133,20.919628143310547,20.408708572387695,20.686626434326172,132876988,20.12131060880387,19.518712489723132,62.289405735214245,1.049112233739983,1.0926736405018047,0.8526018687656948,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.47888946533203,20.73434829711914,20.386249542236328,20.610830307006836,101145936,20.17239330259361,19.606001305687577,63.64556456884155,0.9941779337533916,1.0729744991521222,0.8217220306396484,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.054994583129883,20.737157821655273,19.889366149902344,20.515384674072266,136312307,20.155622056955934,19.64681887636415,57.71289425090881,0.9059936006109766,1.0395783194438932,0.8191155024937221,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.734968185424805,20.307647705078125,19.60302734375,20.043766021728516,185360999,20.095528646737204,19.65483244991512,61.355393048518366,0.8010494263877597,0.9918725408326666,0.7922461373465401,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.543455123901367,20.711891174316406,19.622678756713867,20.03253746032715,141636289,20.15951814347494,19.735616329368412,67.3982545902363,0.7741941234259606,0.9483368573513256,0.8203186307634626,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.951126098632812,20.605215072631836,19.833221435546875,20.59679412841797,139710240,20.129747851354637,19.755208126574267,60.613810000984685,0.6970796005891557,0.8980854059988916,0.8289408002580915,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.375640869140625,19.920246124267578,19.29703712463379,19.87533187866211,130263327,20.02201828246692,19.720702012262116,48.63512942066724,0.582810658685279,0.8350304565361693,0.7814179829188755,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TATASTEEL
18.901214599609375,20.5406494140625,18.786117553710938,19.594606399536133,149352452,19.86190347063013,19.64620315656641,40.23939826668523,0.44879602277308095,0.7577835697835517,0.859419413975307,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.313880920410156,19.386869430541992,18.685056686401367,18.895601272583008,197281561,19.783614534884418,19.61599204418857,32.2900418401144,0.37160356697671304,0.680547569222184,0.8207195826939174,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.55249786376953,19.81076431274414,19.23808479309082,19.51319694519043,158080869,19.75059786758229,19.610219845968658,37.50667400762257,0.3259253185498032,0.6096231190877078,0.7990636825561523,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.75742530822754,19.830415725708008,19.44582176208496,19.70689582824707,129447065,19.751573216245898,19.623602160719464,41.24202770760417,0.3027707568780791,0.5482526466457821,0.7832228796822684,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.80234146118164,20.047977447509766,19.580570220947266,19.770058631896973,0,19.75882582266529,19.639851188034207,37.315963453539,0.2847623944720361,0.4955545962110329,0.7771071025303432,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,TATASTEEL
19.847257614135742,20.265539169311523,19.71531867980957,19.833221435546875,148687370,19.771458935732497,19.6587063176798,41.821564076906846,0.2709911780707941,0.4506419125829852,0.7594615391322544,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.262731552124023,20.5322265625,19.97639274597168,20.212200164794922,209180286,19.841640738074144,19.713617702629275,45.1518692052415,0.29025676508232223,0.41856488308285267,0.7173528671264648,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,TATASTEEL
20.753999710083008,20.829795837402344,20.425552368164062,20.43678092956543,116010180,19.971977734075413,19.808197885125068,52.20263229375015,0.34123259924384186,0.40309842631505055,0.7213632038661412,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TATASTEEL
20.756807327270508,21.217195510864258,20.5350341796875,21.037532806396484,149040777,20.084096247389,19.89443510713829,52.751530432464016,0.3775062097244479,0.39797998299693005,0.7452248164585659,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TATASTEEL
20.627674102783203,20.930856704711914,20.4985408782959,20.885940551757812,93668851,20.16175022673103,19.961093197651465,56.02125907603798,0.3913224141621221,0.3966484692299685,0.7155479703630719,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TATASTEEL
20.616445541381836,20.770843505859375,20.23465919494629,20.5911808013916,116512700,20.226706700252578,20.020670683445136,59.91163029705638,0.3967918353714488,0.3966771424582646,0.7035168239048549,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TATASTEEL
19.939897537231445,20.978580474853516,19.847257614135742,20.773651123046875,127785831,20.18573396267813,20.013327670152982,43.0058687064798,0.3425855088041203,0.38585881572743574,0.7065247126988002,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TATASTEEL
20.251501083374023,20.459238052368164,19.76865577697754,20.001657485961914,119525399,20.195129265634687,20.034979798627624,53.72302524790933,0.32106931920514725,0.37290091642297807,0.700709615434919,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TATASTEEL
20.450817108154297,20.59398651123047,20.304840087890625,20.549070358276367,72913006,20.231656100280347,20.072783190402777,64.6968399690056,0.3164528499097372,0.3616113031203299,0.6784522192818778,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TATASTEEL
20.568721771240234,20.89716911315918,20.38063621520996,20.4929256439209,121808060,20.279808338988904,20.117868515933456,75.25510646238891,0.31863515791694397,0.35301607407965274,0.5900237219674247,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TATASTEEL
20.551877975463867,20.874711990356445,20.394672393798828,20.874711990356445,93527057,20.318675429913903,20.15732392134531,71.3043409760648,0.31537010888154526,0.3454868810400313,0.5741827828543526,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TATASTEEL
21.20877456665039,21.335100173950195,20.285188674926758,20.661361694335938,151635487,20.445832449447686,20.25291034364577,74.91552949007816,0.36162006794981494,0.348713518421988,0.6082707813807896,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TATASTEEL
22.003225326538086,22.059371948242188,21.391246795654297,21.447391510009766,176129687,20.668317146174886,20.41202988754507,78.69439976604767,0.45710975384391617,0.3703927655063736,0.6415567398071289,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TATASTEEL
21.73934555053711,21.94146728515625,21.5091495513916,21.857248306274414,128742194,20.82132120394092,20.532694947817074,73.43752596353566,0.5056641438082359,0.3974470411667461,0.6434616361345563,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TATASTEEL
21.556873321533203,21.820755004882812,21.4277400970459,21.67758560180664,92726380,20.926400077882672,20.62580207270036,70.0197309144611,0.523386588973036,0.4226349507280041,0.632232666015625,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TATASTEEL
22.25026512145996,22.385013580322266,21.57652473449707,21.865671157836914,129102956,21.115523655536574,20.773480531678505,71.85185930794756,0.5866204820282377,0.4554320569880509,0.6424591881888253,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TATASTEEL
22.222192764282227,22.530990600585938,22.067792892456055,22.297988891601562,114003429,21.27361924250024,20.90518164373339,67.97252367521527,0.6272381819173916,0.489793281973919,0.635040146963937,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TATASTEEL
22.533796310424805,22.679773330688477,22.180082321166992,22.334482192993164,106993064,21.453644537918034,21.053237522523517,70.22364544594939,0.6767704156320349,0.5271887087055422,0.6220065525599888,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TATASTEEL
22.20254135131836,22.637664794921875,22.084636688232422,22.637664794921875,81710476,21.560629796975224,21.157719688777593,67.13500913940203,0.6814403408571543,0.5580390351358647,0.6306288582938058,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TATASTEEL
23.07840347290039,26.376922607421875,22.126745223999023,26.376922607421875,142426368,21.777454607821678,21.33232730551603,72.54498867314199,0.7472027553237552,0.5958717791734428,0.8959140777587891,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TATASTEEL
23.439135551452637,25.119274139404297,22.657315254211426,24.905922889709473,0,22.01483759976896,21.523855327873903,84.01093179621787,0.8189872315530486,0.640494869649364,0.9909595080784389,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,TATASTEEL
23.799867630004883,23.86162567138672,23.187885284423828,23.43492317199707,95568432,22.269841889802663,21.73076553715854,84.16218483321116,0.894671790630845,0.6913302538456602,0.9897565160478864,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,TATASTEEL
24.69257164001465,24.875043869018555,23.889699935913086,24.136737823486328,82967756,22.615946139832946,22.000020637418185,86.02767190937989,1.0149859754289778,0.7560613981623238,1.0420915739876884,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,TATASTEEL
24.181652069091797,24.973297119140625,23.86162567138672,24.816091537475586,120531063,22.839618415441354,22.198350767570332,78.76621293924977,1.0569253171153896,0.816234181952937,1.0846014704023088,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,TATASTEEL
24.889080047607422,25.009790420532227,21.961118698120117,21.961118698120117,152204389,23.13239864860794,22.442962520300973,81.11157294697465,1.1341720438781806,0.8798217543379857,1.2680751936776298,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,TATASTEEL
25.04347801208496,25.287708282470703,24.964874267578125,25.00136947631836,87720984,23.405409986247513,22.679373019554063,79.64410949669468,1.1940845928514712,0.9426743220406828,1.221554960523333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TATASTEEL
25.30174446105957,25.652652740478516,25.15296173095703,25.15296173095703,87758832,23.676314911220665,22.91777042332729,77.8040842103097,1.2480192742404697,1.0037433124806403,1.204310485294887,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TATASTEEL
24.78521156311035,25.51228904724121,24.459569931030273,25.444915771484375,136359150,23.834728718633478,23.087537799671207,74.62551555318282,1.2348484455864401,1.0499643391018003,1.244213581085205,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TATASTEEL
24.2293758392334,25.1641902923584,24.030061721801758,24.978912353515625,119088014,23.89110687871918,23.19134125781322,70.37672393307895,1.1661169016241644,1.0731948516062733,1.2971502712794714,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TATASTEEL
24.79644012451172,24.919958114624023,23.892505645751953,24.21253204345703,166619527,24.020440199546687,23.337259336603992,69.79485508060864,1.1442142172699477,1.0873987247390082,1.3113868577139718,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TATASTEEL
25.082780838012695,25.2596378326416,24.94522476196289,25.065935134887695,77804091,24.172203147898976,23.49594310945933,71.380622675573,1.1368565104652077,1.097290281884248,1.3113868577139718,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TATASTEEL
24.813283920288086,25.51509666442871,24.198495864868164,25.36350440979004,145871732,24.263786115383137,23.615701364989217,67.14527550469981,1.0966379659938355,1.0971598187061655,1.3697375570024763,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TATASTEEL
24.928380966186523,25.085586547851562,24.254640579223633,24.647655487060547,116720287,24.35872823692648,23.735035874188974,71.1916180468583,1.0618119423230468,1.0900902434295419,1.3895888328552246,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TATASTEEL
25.2147216796875,25.293323516845703,24.602739334106445,24.99575424194336,101321553,24.481013014463773,23.86955276559793,68.28448311889127,1.045268169386489,1.0811258286209313,1.1353321756635393,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TATASTEEL
25.62177276611328,25.93899154663086,25.377540588378906,25.377540588378906,113239069,24.643978693270846,24.028845492917505,68.53397013037895,1.052865947690826,1.0754738524349103,1.01121153150286,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TATASTEEL
24.973297119140625,26.208486557006836,24.712223052978516,25.61054229736328,130658482,24.691024182680813,24.114704731665057,59.4999902717036,0.9950898996215827,1.0593970618722448,1.0699631827218192,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TATASTEEL
24.512908935546875,27.519472122192383,24.279905319213867,27.351037979125977,142660405,24.665579147375965,24.15090511383613,48.43598436432673,0.9017575863504881,1.0278691667678934,1.224562508719308,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TATASTEEL
25.585277557373047,25.742483139038086,23.982337951660156,24.597126007080078,194511786,24.796964634518407,24.281302608703125,61.130901962682415,0.9039026146017193,1.0030758563346587,1.2708820615495955,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TATASTEEL
24.771175384521484,26.014787673950195,24.260255813598633,25.658266067504883,208458121,24.793280455947418,24.325836497413885,49.08055906578043,0.830339684319199,0.9685286219315667,1.178443499973842,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TATASTEEL
23.44334602355957,25.057514190673828,23.148584365844727,24.33885955810547,171911325,24.600432679892013,24.245610090699856,39.452261402566464,0.6573186396698993,0.9062866254792333,1.2863221849714006,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TATASTEEL
22.216577529907227,24.277099609375,21.700042724609375,23.943035125732422,251973729,24.259881944179902,24.061152585173254,31.965875202192038,0.41640815630949746,0.8083109316452862,1.4268851961408342,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TATASTEEL
23.90373420715332,24.122699737548828,22.51414680480957,22.519760131835938,166754321,24.20900369603325,24.04684182353508,45.46766380129069,0.3575032315617541,0.7181493916285799,1.4878425598144531,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TATASTEEL
23.90373420715332,23.90373420715332,23.90373420715332,23.90373420715332,0,24.165393769050404,24.033832040227647,48.224124200840286,0.3072785385934438,0.6359752210215528,1.4068333762032645,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,TATASTEEL
24.90030860900879,25.00698471069336,23.917770385742188,24.086206436157227,124162713,24.270381603330176,24.11260263738957,50.5410949798206,0.3439257708763357,0.5775653309925094,1.4122475215366908,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,TATASTEEL
24.417461395263672,25.456144332885742,24.11708641052246,24.816091537475586,192119089,24.29139300217782,24.14031706992358,46.60360570711162,0.33020088144450455,0.5280924410829084,1.474808965410505,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,TATASTEEL
24.198495864868164,24.984525680541992,23.923385620117188,24.84416389465332,185463216,24.278121982562155,24.14560605128218,46.845288103849086,0.2982174541778164,0.4821174437018901,1.456561769757952,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,TATASTEEL
22.806100845336914,24.521329879760742,22.578712463378906,24.37254524230957,236257246,24.067833248672834,24.0238328507417,40.371883434550824,0.15868647736321861,0.4174312504341558,1.5359668731689453,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,TATASTEEL
22.806100845336914,22.806100845336914,22.806100845336914,22.806100845336914,0,23.887585762481987,23.913129941159447,38.78137753320738,0.0475589430798351,0.3434567889632917,1.4866394315447127,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TATASTEEL
21.657934188842773,23.069982528686523,21.4698486328125,22.800485610961914,230418205,23.569064109104957,23.708112145494294,32.72993438815547,-0.13164041327938492,0.24843734851475635,1.549201147896903,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TATASTEEL
23.328248977661133,23.40685272216797,21.789875030517578,21.846019744873047,254416066,23.534661947470124,23.67357913023673,43.41868972803762,-0.13729410917327556,0.17129105697714997,1.5672479357038225,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TATASTEEL
22.483266830444336,23.80548095703125,22.09586524963379,23.468610763549805,252926583,23.38446264503787,23.565368921164694,42.12246590046823,-0.2075650210142932,0.09551984137886135,1.45796571459089,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TATASTEEL
23.204729080200195,23.3001766204834,22.536603927612305,22.842594146728516,182130524,23.358786421489633,23.532583481077012,40.50179075086425,-0.20270262123952776,0.035875348855183536,1.390591757638114,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TATASTEEL
23.735300064086914,23.85881805419922,23.215959548950195,23.412466049194336,141252817,23.412574084717818,23.55101226135064,45.77125863330622,-0.15425829653340983,-0.0021513802225351375,1.311988694327218,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TATASTEEL
23.314212799072266,23.917770385742188,22.963306427001953,23.87004852294922,154384030,23.39852247248274,23.529485037507147,49.43069435561409,-0.14813641886986417,-0.03134838795200094,1.2438125610351562,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TATASTEEL
24.162002563476562,24.254640579223633,23.412466049194336,23.468610763549805,231936808,23.507591056910428,23.58698663077709,58.87324183819179,-0.074021958937454,-0.039883102149091555,1.1269104821341378,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TATASTEEL
23.954265594482422,24.380966186523438,23.611780166625977,24.350088119506836,146833492,23.571401705135003,23.620375627477575,50.26643444875835,-0.03168312934963069,-0.03824310758919938,1.0457007544381278,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TATASTEEL
24.616775512695312,24.68695831298828,23.923385620117188,24.030061721801758,190609533,23.72074082050076,23.710957435224643,53.51411034132946,0.054699173681740376,-0.01965465133501143,1.1002416610717773,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TATASTEEL
24.919958114624023,25.287708282470703,24.428691864013672,24.428691864013672,165658765,23.892057576804085,23.820866587897314,50.10394351736307,0.14593977052761886,0.013464233037514626,1.082796369280134,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TATASTEEL
25.484216690063477,25.540361404418945,24.872236251831055,25.09681510925293,178220933,24.119508878698284,23.972080233548784,55.59481811566788,0.2607735174302164,0.06292608991605497,1.034872600010463,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TATASTEEL
25.2596378326416,25.67230224609375,25.15296173095703,25.602121353149414,119867406,24.28238444354733,24.089130924375404,55.56210287046994,0.32985607674839557,0.1163120872825231,0.9961726324898856,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TATASTEEL
24.53817367553711,25.641422271728516,24.37535285949707,25.399999618530273,225781906,24.318925762403012,24.12995299266283,59.76574388189892,0.3226688491318157,0.15758343965238164,0.9478477750505719,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TATASTEEL
24.664499282836914,25.054706573486328,24.22095489501953,24.47922134399414,198097341,24.368293408179287,24.178548109951382,60.33082877689542,0.32343794888483046,0.1907543414988714,1.007401466369629,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TATASTEEL
24.32762908935547,25.298938751220703,24.125507354736328,24.984525680541992,132937652,24.362484219775887,24.192100926260842,66.31217865151751,0.2934817814177606,0.21129982948264928,0.9769227164132255,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,TATASTEEL
24.89469337463379,24.984525680541992,23.934614181518555,24.198495864868164,200914315,24.438514099041303,24.255972967022018,61.062642346314476,0.31190322531712766,0.23142050864954497,0.9269936425345284,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,TATASTEEL
24.052518844604492,24.970489501953125,23.839168548583984,24.956453323364258,195090199,24.383371919836048,24.237477137711334,61.08686711444993,0.2555995140072618,0.23625630972108835,0.8856868743896484,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,TATASTEEL
23.76618003845215,24.62800407409668,23.617395401000977,24.027254104614258,172137596,24.295201651066918,24.19463194686959,54.22655052873163,0.18573226261550246,0.2261515002999712,0.8995225088936942,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,TATASTEEL
23.993566513061523,24.195688247680664,23.112089157104492,23.96268653869629,272483461,24.252110917066148,24.176353271068855,52.037197518159445,0.14701544810229805,0.21032428986043658,0.930201802934919,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,TATASTEEL
24.487642288208008,24.555017471313477,23.614587783813477,24.406232833862305,176062326,24.2857582558007,24.20465227262696,59.15060862260223,0.15441982394435527,0.19914339667722034,0.929199354989188,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TATASTEEL
24.487642288208008,24.487642288208008,24.487642288208008,24.487642288208008,0,24.31459883185889,24.23037863767978,52.92632701900264,0.15846120303492128,0.19100695794876052,0.8620259421212333,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,TATASTEEL
24.731874465942383,25.11366081237793,24.507293701171875,24.68695831298828,195651674,24.37420963672796,24.275969167521836,56.942363657107435,0.179304608773748,0.18866648811375802,0.8517996924264091,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,TATASTEEL
24.049711227416992,24.64204216003418,23.81109619140625,24.142351150512695,145134855,24.32785272111211,24.25540026387594,44.955047565652,0.13917397476910764,0.17876798544482797,0.8630286625453404,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,TATASTEEL
24.849777221679688,24.922767639160156,23.90654182434082,24.190074920654297,187310148,24.402413364050336,24.30943453276719,49.42634536394446,0.1699694949656987,0.17700828734900212,0.8742579051426479,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,TATASTEEL
25.2484073638916,25.37192726135254,24.653270721435547,24.94241714477539,152193702,24.52326964974195,24.394795699233047,48.01886526386499,0.22395962048175022,0.18639855397555175,0.8778672899518695,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,TATASTEEL
