Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
7.808332920074463,8.039999961853027,7.75,8.039999961853027,1589820,7.6366505125735635,7.490667387128147,63.81708684254084,0.2553637500776773,0.251730648301527,0.34803574425833567,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.260832786560059,8.331665992736816,7.900000095367432,7.933332920074463,6947220,7.725819408857348,7.560682423440139,68.71507019894126,0.2847950973169633,0.2583435381046143,0.3695833683013916,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.385000228881836,8.63083267211914,8.300000190734863,8.385000228881836,8787720,7.819988097432275,7.63562040575302,79.34633654231766,0.3145134120934463,0.26957751290238074,0.334047658102853,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.504165649414062,8.73166561126709,8.416666030883789,8.5,6907920,7.9177277477153885,7.714579064267659,79.37441395079196,0.34371886705088617,0.2844057837320818,0.3351785455431257,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.708333015441895,8.765000343322754,8.550000190734863,8.550000190734863,7523340,8.030671357390604,7.804920332556226,80.4637042089084,0.37897046503912524,0.30331871999349047,0.3388690948486328,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.691665649414062,8.916666030883789,8.609166145324707,8.667499542236328,4416360,8.125099113393956,7.885533543179665,81.47820213481874,0.4009408962010328,0.32284315523499896,0.34601194517953054,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.354166030883789,8.75,8.333333015441895,8.75,2150520,8.157822958749646,7.928136496607313,73.51899778728233,0.38666202345423173,0.3356069288788455,0.3520833764757429,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.425832748413086,8.633333206176758,8.258333206176758,8.333333015441895,2838960,8.19611007155871,7.973381610407837,73.8473165704014,0.37678547072384205,0.34384263724784486,0.36946429525102886,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.332500457763672,8.633333206176758,8.251666069030762,8.449999809265137,3413340,8.215594412445133,8.006028778349277,72.69261548352489,0.3573082683821438,0.34653576347470466,0.3789285932268415,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.47583293914795,8.533332824707031,8.368332862854004,8.368332862854004,1808760,8.25277134483125,8.048738247512793,74.02032240711378,0.3494103930581094,0.3471106893913856,0.3802976267678397,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.361665725708008,8.566665649414062,8.254165649414062,8.370833396911621,2965680,8.268327684956501,8.077186200075994,64.3841154061638,0.33013335812175626,0.3437152231374598,0.3649404730115618,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.505000114440918,8.566665649414062,8.25,8.333333015441895,1397520,8.302138032025704,8.116078374109168,64.83923671788597,0.32270214685263277,0.3395126078804944,0.34470231192452566,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.570833206176758,9.031665802001953,8.533332824707031,8.533332824707031,3282000,8.340523056904427,8.157419722478949,66.63977604846866,0.3184540980839259,0.3353009059211807,0.3597022124699184,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.671666145324707,8.833333015441895,8.283332824707031,8.707500457763672,5677800,8.387829212393038,8.204169397283108,67.40244327121556,0.3195404014811114,0.3321488050331669,0.3698807784489223,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.35083293914795,9.000832557678223,8.25,8.833333015441895,5678280,8.382544030500883,8.217502446543547,61.75514968764316,0.29115647571288505,0.32395033916911053,0.40279739243643625,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.233332633972168,8.498332977294922,8.175000190734863,8.283332824707031,2110380,8.361228116711068,8.218941554491604,49.30291116057701,0.25622709100053065,0.3104056895353946,0.38851165771484375,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.265000343322754,8.480833053588867,8.166666030883789,8.416666030883789,3403440,8.347481291941309,8.223128717112617,46.80851387621409,0.2284669961341983,0.29401795085515536,0.3845235960824149,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.245833396911621,8.449999809265137,8.19416618347168,8.449999809265137,1953420,8.332960164079925,8.225192778912525,42.74348274038598,0.20258503438978437,0.27573136756208116,0.3780356134687151,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.3100004196167,8.5,8.116665840148926,8.183333396911621,7278600,8.329680200585178,8.232902564431086,37.855723146238866,0.18511721962758543,0.257608537975182,0.38678557532174246,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.453332901000977,8.645833015441895,8.425832748413086,8.449999809265137,3933420,8.347344872073151,8.25294168593744,43.25473256449178,0.18075594196560552,0.24223801877326673,0.38880934034075054,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.425000190734863,8.5,8.316665649414062,8.452500343322754,1742460,8.358438489024824,8.26858336819175,52.429989157880755,0.17301893053438633,0.22839420112549064,0.37214272362845285,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.320833206176758,8.425000190734863,8.258333206176758,8.416666030883789,2119020,8.353066305760816,8.273333353463114,46.47652488706318,0.15667582673567004,0.21405052624752655,0.3572617939540318,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.235833168029785,8.4399995803833,8.166666030883789,8.366665840148926,1913160,8.336318714656384,8.269924245696448,46.73788861133299,0.1353052913518944,0.19830147926840014,0.3495236805507115,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,JINDALSTEL
8.25666618347168,8.366665840148926,8.201665878295898,8.350000381469727,974160,8.324939781629999,8.268718967312378,41.93746662728013,0.11868194672632981,0.18237757275998606,0.3469642230442592,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
8.8125,8.866665840148926,8.28416633605957,8.324999809265137,8474400,8.394591241397142,8.318153606647616,62.51737001088803,0.14864547750655,0.17563115370929885,0.36821419852120535,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
8.805000305175781,9.100000381469727,8.691665649414062,8.983332633972168,7359300,8.453221107651235,8.362412397422904,59.00901494318907,0.16982894645087043,0.17447071225761318,0.3747619901384626,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
8.650833129882812,8.933333396911621,8.583333015441895,8.691665649414062,3412860,8.48145139654146,8.388632464010168,52.28136571908465,0.17219207256392366,0.17401498431887527,0.36214303970336914,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
8.705833435058594,8.808333396911621,8.600000381469727,8.699999809265137,2776560,8.51350597347248,8.417468915923662,51.00050546093289,0.1764687105575291,0.17450572956660604,0.33773824146815706,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
8.71500015258789,8.833333015441895,7.925833225250244,7.925833225250244,2855460,8.542290856203254,8.444517210165865,63.04478085101586,0.1785395615456533,0.17531249596241552,0.34892875807625906,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
9.339165687561035,9.449999809265137,8.733332633972168,8.781665802001953,13087020,8.656130117825795,8.525848889929062,79.06262719833818,0.22791836711488322,0.18583367019290906,0.378333534513201,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
10.103333473205566,10.248332977294922,9.368332862854004,9.449999809265137,16037460,8.86287345430862,8.669256579317835,84.88297856169277,0.3249673587420219,0.2136604079027316,0.42083355358668734,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.529999732971191,11.649999618530273,10.166666030883789,10.166666030883789,32021340,9.243891494117559,8.929324138740867,90.62049113112275,0.5111076964512318,0.27314986561243165,0.5130358764103481,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.475000381469727,12.149999618530273,11.183333396911621,11.666666030883789,31163040,9.562621335167869,9.160749251716219,89.23555094218722,0.6467321415856677,0.3478663208070789,0.5547024522508893,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.475000381469727,11.475000381469727,11.475000381469727,11.475000381469727,0,9.83581834178242,9.371135718057447,88.83891972463569,0.7456204431401616,0.42741714527369545,0.5307144096919468,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.257499694824219,12.561665534973145,11.5,11.649999618530273,22163460,10.181772820788392,9.633532443218064,91.26143972979372,0.8770215312565455,0.5173380224702655,0.5952380384717669,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.217499732971191,13.983332633972168,10.600000381469727,13.983332633972168,34093140,10.329733808243079,9.777529469559257,75.95579804182256,0.8870135944334532,0.5912731368629031,0.8249998433249337,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.137499809265137,11.71500015258789,10.887499809265137,11.583333015441895,16830240,10.44512895124623,9.901163136805245,76.02392140695643,0.8783519566333009,0.6486889008169827,0.8645831857408796,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.399166107177734,11.5,10.949999809265137,11.416666030883789,11066040,10.581419973522161,10.037345225020925,77.01676947603136,0.8824297290548895,0.695437066464564,0.8920832020895821,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.352499961853027,12.733332633972168,11.399999618530273,11.5,25673820,10.83443140042657,10.247813837460207,78.48712946177302,0.951617810053822,0.7466732151824157,0.9438094070979527,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.632499694824219,12.583333015441895,11.335000038146973,12.333333015441895,20051640,10.948441156769093,10.373694369947845,70.4127033698316,0.9375444298762847,0.7848474581211895,1.0038092817578996,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.526665687561035,12.600000381469727,11.550000190734863,11.583333015441895,21664200,11.173901804025085,10.569419035185406,75.2799225001297,0.987163491210481,0.8253106647390478,1.0538092681339808,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.352499961853027,12.898332595825195,11.333333015441895,11.333333015441895,16638900,11.342272969429079,10.731517301246098,73.42111713832423,1.0008955356043199,0.8604276389121023,1.1507140227726527,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
11.836666107177734,12.350000381469727,11.699999809265137,12.350000381469727,6501900,11.41290056053603,10.83198537451261,68.82412208261832,0.9590989035102471,0.8801618918317313,1.1324997629438127,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.083333015441895,12.483332633972168,11.899999618530273,11.899999618530273,10040880,11.508676625522583,10.945744250960727,67.33706054656903,0.9350994846825706,0.8911494104018992,1.126190253666469,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,JINDALSTEL
12.319999694824219,12.403332710266113,12.016666412353516,12.016666412353516,5275800,11.624579921137103,11.070676564039227,65.00451424631066,0.9245195100568289,0.8978234303328851,1.0888687542506628,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,JINDALSTEL
11.994999885559082,12.333333015441895,11.868332862854004,12.25,4336980,11.677497058911671,11.154705956904667,53.69928643590927,0.8797686105647173,0.8942124663792517,1.0116068976266044,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,JINDALSTEL
11.96833324432373,12.496665954589844,11.816665649414062,12.149999618530273,13045440,11.719045085399108,11.228672073942764,53.942458520111536,0.8325542579801635,0.8818808246994341,0.9911307607378278,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.411665916442871,12.583333015441895,12.050000190734863,12.066665649414062,12075420,11.81799091840536,11.336216968715501,56.990043494679426,0.8214407275717939,0.8697928052739061,1.0350593158176966,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.849165916442871,14.216666221618652,12.550000190734863,12.583333015441895,23865540,12.108158775267862,11.564666873054353,60.82030269926838,0.9180447624077246,0.87944319670067,1.0863689695085799,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,JINDALSTEL
14.162500381469727,14.473333358764648,12.916666030883789,14.0,17269620,12.401636147582416,11.800833555637569,72.21524331788893,1.0082649776527433,0.9052075528910846,0.9558929034641811,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.410833358764648,14.331665992736816,13.27750015258789,14.167499542236328,9022500,12.545807177751305,11.947197174103668,65.57077732946377,1.0074980906043862,0.925665660433745,0.972083296094622,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.314166069030762,13.649999618530273,12.835000038146973,13.333333015441895,15000900,12.655572733648372,12.071467073642495,63.41975924639559,0.9877044427033468,0.9380734168876654,0.9910118239266532,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.403332710266113,13.833333015441895,13.166666030883789,13.166666030883789,8182080,12.762395587450907,12.192545767881004,58.378732028215275,0.9680537162389342,0.9440694767579192,0.9433332851954869,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.9375,13.699999809265137,12.833333015441895,13.473333358764648,8889720,12.787410503529351,12.260268879891822,60.84487834073977,0.9044654526203573,0.9361486719304069,0.9160714149475098,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.639165878295898,13.316665649414062,12.335000038146973,13.300000190734863,7665000,12.766232699924574,12.29471406156492,51.03766486393673,0.8205395560012558,0.9130268487445766,0.9111903735569545,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.550832748413086,13.739999771118164,12.166666030883789,12.516666412353516,13397460,12.87831842113722,12.408906669460206,59.729355849639866,0.8181603325511784,0.894053545505897,0.9117856706891742,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.025833129882812,14.983332633972168,12.916666030883789,14.983332633972168,15793080,12.89939195095802,12.464990893134988,59.64058973010135,0.7650921926713394,0.8682612749389855,1.0127975600106376,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.28833293914795,13.074166297912598,12.183333396911621,12.916666030883789,10986900,12.812097806413725,12.448931079136166,51.53942338404159,0.6559636668074731,0.8258017533126831,1.0302380153111048,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.595832824707031,12.829999923706055,12.103333473205566,12.414999961853027,9271680,12.781202809027054,12.462285783278972,52.049533704721796,0.5875186454851402,0.7781451317471746,1.0545237404959542,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,JINDALSTEL
11.954999923706055,12.550000190734863,11.787500381469727,12.333333015441895,9974400,12.66317382540977,12.41616888695416,49.716111029062496,0.4760776863010694,0.7177316426579536,1.079047475542341,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.657500267028809,12.765832901000977,12.033332824707031,12.033332824707031,11632980,12.662363317069634,12.438108103324582,54.463034416756564,0.4393809201820176,0.6620614981627665,1.088392666407994,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.545000076293945,12.816665649414062,12.1850004196167,12.816665649414062,6236160,12.645597139815965,12.447825555412706,50.90212529934588,0.39664832843260456,0.6089788642167341,1.089583056313651,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.798333168029785,13.083333015441895,12.334165573120117,12.416666030883789,8591520,12.667416572417942,12.47968988383244,41.53351087780013,0.3788570763636141,0.5629545066461101,1.0141664232526506,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.994999885559082,13.25,12.75,12.916666030883789,9748200,12.714214188580963,12.52653624762577,40.41329970219054,0.37628911472940807,0.5256214282627698,0.938690185546875,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,JINDALSTEL
12.808333396911621,13.333333015441895,12.683333396911621,13.050000190734863,8024940,12.727659789771058,12.55215417028812,44.54668952607583,0.35509820991330443,0.49151678459287673,0.9098211697169712,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.287500381469727,13.350000381469727,12.7524995803833,12.933333396911621,6556440,12.807637017156583,12.619003825850083,49.774274657230244,0.37267309282938577,0.46774804624017857,0.8942855426243373,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,JINDALSTEL
13.727499961853027,13.930832862854004,13.183333396911621,13.183333396911621,14347860,12.939046009256076,12.71977620185035,52.59022986333538,0.4172952828047052,0.45765749355308394,0.9000592912946429,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JINDALSTEL
13.727499961853027,13.727499961853027,13.727499961853027,13.727499961853027,0,13.0516822881985,12.811387452759684,56.82014318122352,0.44750018625768107,0.4556260320940034,0.8381545203072684,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JINDALSTEL
13.892499923706055,14.0,13.566665649414062,13.716666221618652,5341020,13.171799093271007,12.909670404663899,61.07511774437773,0.47922766955233165,0.46034635958566905,0.7989880016871861,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.293333053588867,14.399999618530273,13.949999809265137,13.949999809265137,5449560,13.332018230459273,13.035457918202534,57.21224319801747,0.530599392813123,0.4743969662311599,0.7228569984436035,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.466666221618652,14.983332633972168,14.0,14.399999618530273,11504520,13.494110800624899,13.165567763967635,65.02171991500946,0.578628324523379,0.4952432378896037,0.6454760006495884,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.630000114440918,14.833333015441895,14.399999618530273,14.533332824707031,6709740,13.656380702598616,13.298697977647025,77.73392055278627,0.6226932587719549,0.520733242066074,0.612797464643206,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.0600004196167,15.156665802001953,14.666666030883789,14.800000190734863,7316880,13.856897805029773,13.458816381462452,78.36179794076601,0.6844228668294825,0.5534711670187558,0.5985116958618164,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.023332595825195,15.316665649414062,14.803333282470703,15.133333206176758,4265700,14.023531346571977,13.6010451282227,91.0204718594805,0.7220617605113642,0.5871892857172775,0.5774402618408203,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.844165802001953,16.149999618530273,14.963333129882812,15.116665840148926,6574560,14.283621983061975,13.804965189475357,91.29586873358929,0.8088018701792308,0.6315118026096682,0.6042855126517159,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.207500457763672,16.0,15.033332824707031,15.883333206176758,5996820,14.415604622305077,13.932468395683385,80.37650390043574,0.8167554116016653,0.6685605244080677,0.6282142230442592,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.160833358764648,15.531665802001953,14.850000381469727,15.474165916442871,5909700,14.52206587037073,14.04413793778168,78.2877666985865,0.8099563331765651,0.6968396861617672,0.6233926500592913,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.774999618530273,15.850000381469727,15.25,15.25,6142500,14.701056405822094,14.201488999667916,80.26124586547918,0.8443924681447399,0.7263502425583618,0.6369045802525112,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.615833282470703,16.0,15.433333396911621,16.0,3198840,14.831738816771896,14.330065752649986,80.7446618081666,0.849052610121948,0.750890716071079,0.6309522220066616,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JINDALSTEL
15.049165725708008,15.833333015441895,14.866665840148926,15.833333015441895,4063260,14.86279980376277,14.395438477473443,68.92906754022135,0.7978236557455638,0.760277304005976,0.6573212487357003,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.296666145324707,16.0,14.020833015441895,15.399999618530273,8299500,14.781923566843048,14.38645917455083,55.730822073287506,0.6885665465512059,0.7459351525150221,0.7452975000653949,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.501666069030762,15.0,14.204166412353516,14.366665840148926,7503480,14.741886781441293,14.396932528594458,57.4858926907576,0.6114726053805963,0.7190426430881369,0.802142756325858,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.496665954589844,14.833333015441895,14.316665649414062,14.666666030883789,3898320,14.706855234748229,14.405999203684948,56.02859785620756,0.5437041511133991,0.6839749446931893,0.8080951145717076,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.390000343322754,15.166666030883789,13.75333309173584,14.916666030883789,8360340,14.661590250258877,14.40454476183384,51.02474168397603,0.4759042119583814,0.6423607981462278,0.8727974891662598,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.332500457763672,14.783332824707031,14.203332901000977,14.783332824707031,3215100,14.614577422759563,14.397995279645642,48.54194049610692,0.4127743062287017,0.5964434997627226,0.8439880098615374,0.7818314824680298,0.6234898018587336,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.085832595825195,14.566665649414062,13.916666030883789,14.333333015441895,1897020,14.539042447483226,14.369616853843784,44.19141621901152,0.33893236481886113,0.5449412727739503,0.859464168548584,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,JINDALSTEL
13.824166297912598,14.399999618530273,13.751666069030762,14.399999618530273,2728740,14.436917283258852,14.320030439668223,36.316653552103666,0.2563428500367113,0.4872215882265025,0.8681547301156181,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.130000114440918,14.316665649414062,13.800000190734863,13.850000381469727,3655200,14.39307197342772,14.302754955556649,40.66528016805399,0.2131116788046743,0.4323996063421369,0.8683928080967495,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JINDALSTEL
13.936665534973145,14.448332786560059,13.816665649414062,14.333333015441895,3779100,14.327871053648495,14.269474099139966,27.05952923014459,0.16138977843679214,0.378197640761068,0.8287499972752163,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JINDALSTEL
14.145000457763672,14.25,14.0,14.164166450500488,4788480,14.301746682807806,14.258158313560303,35.75420208791202,0.1356470323491017,0.3296875190786747,0.782083375113351,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JINDALSTEL
14.602499961853027,14.75,14.166666030883789,14.166666030883789,8391720,14.344711436957125,14.289462099768732,43.256846698319116,0.15042806599864633,0.29383562846266903,0.7766072409493583,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JINDALSTEL
14.577500343322754,15.13166618347168,14.5,14.583333015441895,5673000,14.377966995009357,14.31564739463728,33.137782103664975,0.15830009639973497,0.26672852205008224,0.7725000381469727,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JINDALSTEL
14.469165802001953,14.899999618530273,14.335000038146973,14.699999809265137,4173240,14.390995396008302,14.329603613488613,33.619053847117996,0.1540215802108964,0.2441871336822451,0.7723809650966099,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.961666107177734,14.739999771118164,13.851666450500488,14.666666030883789,5344680,14.329662640461079,14.296154749278534,34.19715973877889,0.1084299285645951,0.2170356926587151,0.7667856897626605,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JINDALSTEL
14.103333473205566,14.239999771118164,13.833333015441895,13.833333015441895,1506480,14.29732990228172,14.278625542362809,46.58423291998514,0.08277540529333649,0.19018363518563938,0.6544642448425293,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.936665534973145,14.366665840148926,13.766666412353516,14.183333396911621,2858940,14.24580642123764,14.247538268963748,39.880605886693445,0.04843695004753101,0.1618342981580177,0.6404760905674526,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.820833206176758,14.149999618530273,13.7524995803833,14.083333015441895,2365620,14.18509596194323,14.208746899619475,38.35776357189232,0.0117414281128152,0.1318157241489772,0.6319641385759626,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.85083293914795,14.041666030883789,13.783332824707031,13.883333206176758,3297960,14.137344101543905,14.176209266849337,40.46004429136183,-0.014749289041898095,0.10250272151080214,0.5494641576494489,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.664166450500488,13.916666030883789,13.388333320617676,13.916666030883789,3088680,14.06974729425199,14.129659919908534,38.69148991446636,-0.0502268153766785,0.07195681413330603,0.5457736424037388,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.348333358764648,13.75,13.1850004196167,13.666666030883789,2052780,13.966688160610941,14.058630232531817,37.806584019536615,-0.10264487534579736,0.03703647623748535,0.5397022111075265,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.547499656677246,13.649999618530273,13.335000038146973,13.416666030883789,2360100,13.906804088620413,14.012163816545037,45.32921209092408,-0.12665550397420766,0.004298080195146745,0.51589264188494,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JINDALSTEL
13.271665573120117,13.5,13.118332862854004,13.487500190734863,1248540,13.816070014977514,13.944845794415498,35.36099755406417,-0.16602774100131867,-0.029767084044146342,0.5096427372523716,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JINDALSTEL
12.670000076293945,13.41333293914795,12.516666412353516,13.333333015441895,2657160,13.652345738022719,13.82895072913172,31.03794851588053,-0.24297898923374817,-0.07240946508206672,0.5285712650844029,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JINDALSTEL
12.574166297912598,12.798333168029785,12.283332824707031,12.798333168029785,2241780,13.498320103721273,13.714879417202708,25.66484619028158,-0.30814429721568715,-0.1195564315087908,0.5429759706769671,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JINDALSTEL
12.72583293914795,13.333333015441895,12.586666107177734,13.333333015441895,1600740,13.387964794496511,13.62496610101591,17.88362672550832,-0.3435893586162031,-0.16436301693027328,0.5539879117693219,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JINDALSTEL
