Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
27.200000762939453,27.542856216430664,26.171428680419922,26.171428680419922,1628523,26.95324895041555,26.954918121272453,55.00001251696397,0.0430989003469584,0.17091915349475012,0.9387753350394112,0.9749279121818236,-0.22252093395631434,-0.866025403784439,0.49999999999999933,JSWSTEEL
27.314285278320312,28.342857360839844,27.200000762939453,28.342857360839844,1341475,27.004825568687657,26.987587862822256,54.237283820637074,0.06955317035631481,0.15064595686706309,0.9714283261980329,0.43388373911755823,-0.900968867902419,-0.866025403784439,0.49999999999999933,JSWSTEEL
27.200000762939453,27.885713577270508,27.08571434020996,27.771427154541016,963567,27.03270773929506,27.006898126469274,48.14815272682993,0.08037010807849398,0.13659078710934927,0.9632650102887835,-0.433883739117558,-0.9009688679024191,-0.866025403784439,0.49999999999999933,JSWSTEEL
26.857141494750977,27.314285278320312,26.742856979370117,26.97142791748047,571432,27.007626847217335,26.993283887222155,32.608691708580366,0.06057842127510327,0.12138831394250008,0.8408160890851702,-0.9749279121818236,-0.2225209339563146,-0.866025403784439,0.49999999999999933,JSWSTEEL
26.857141494750977,27.314285278320312,26.628570556640625,27.314285278320312,480791,26.98612893972214,26.980907306088408,39.47368998936716,0.044381761571305134,0.10598700346826109,0.7918366023472377,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSWSTEEL
26.97142791748047,27.200000762939453,26.857141494750977,26.97142791748047,401898,26.984028793687617,26.980045543487684,41.02565528999139,0.040303161490385264,0.09285023507268593,0.816326550074986,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSWSTEEL
27.200000762939453,27.657142639160156,26.97142791748047,27.200000762939453,1082786,27.014881932152168,27.000041472528753,51.42857824052109,0.054882113070540584,0.08525661067225687,0.7918368748256138,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSWSTEEL
27.08571434020996,27.657142639160156,26.97142791748047,27.428571701049805,931917,27.025000847588995,27.007829915045228,51.42857824052109,0.056562065765223934,0.07951770169085029,0.7918368748256138,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSWSTEEL
26.742856979370117,27.428571701049805,26.742856979370117,27.428571701049805,417157,26.984694580700584,26.98374146634749,47.368430298768814,0.029883241333493515,0.06959080961937894,0.7836736951555524,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSWSTEEL
27.200000762939453,27.771427154541016,26.857141494750977,26.857141494750977,1241407,27.015452606734712,27.003401402401305,47.368430298768814,0.04510778907104651,0.06469420550971246,0.8000000544956752,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSWSTEEL
27.200000762939453,27.771427154541016,26.97142791748047,26.97142791748047,965793,27.041816629049677,27.021274071541136,52.9411909076808,0.056521804659489305,0.06305972533966783,0.7836734226771763,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSWSTEEL
28.799999237060547,29.25714111328125,26.742856979370117,26.742856979370117,3391110,27.29298557305123,27.182976359315628,71.11109874867412,0.1924554922480155,0.08893887872133738,0.8816323961530413,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSWSTEEL
28.571428298950195,29.828571319580078,28.457141876220703,29.25714111328125,3322560,27.475620248179656,27.30919926291877,68.08510260541152,0.27852944054079387,0.1268569910852287,0.9795916421072823,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSWSTEEL
28.91428565979004,29.371427536010742,28.22857093811035,29.371427536010742,966785,27.681143878409713,27.455116208088885,77.7777654153408,0.37014261467716025,0.175514115803615,0.9959182739257812,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSWSTEEL
28.91428565979004,28.91428565979004,28.91428565979004,28.91428565979004,0,27.857306990035475,27.587767976425354,71.42855099270297,0.43770116860534714,0.22795152636396143,0.8897958483014788,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSWSTEEL
28.571428298950195,29.485713958740234,28.342857360839844,28.91428565979004,870723,27.959324319880437,27.67719164210943,64.86485511217683,0.458293167329888,0.2740198545571467,0.8897958483014788,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSWSTEEL
29.0285701751709,29.600000381469727,28.799999237060547,28.799999237060547,1616998,28.112073727779077,27.800044236024107,69.99996244910288,0.5056709437233593,0.32035007239038926,0.9061224801199776,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSWSTEEL
29.371427536010742,30.171428680419922,29.14285659790039,29.25714111328125,2767112,28.291981414669316,27.942897263295617,77.49999374151454,0.5643780971046333,0.36915567733323806,0.9469389234270368,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSWSTEEL
29.371427536010742,31.771427154541016,29.25714111328125,30.28571319580078,2143811,28.44618800343238,28.072763651724262,77.49999374151454,0.6039420708693974,0.41611295604046994,1.0775511605398995,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSWSTEEL
29.714284896850586,29.94285774230957,28.91428565979004,29.371427536010742,1270633,28.627344702492124,28.221992855826656,78.57142005648134,0.6554074002293646,0.46397184487824894,1.126530647277832,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSWSTEEL
31.314285278320312,32.914283752441406,29.94285774230957,29.94285774230957,6583553,29.011193356181867,28.503110348780623,83.33332303129615,0.8158955673354207,0.5343565893696833,1.3061223711286272,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSWSTEEL
31.428571701049805,32.4571418762207,31.08571434020996,32.0,3063592,29.35653311973443,28.76906138080509,85.18518632985598,0.941453070244961,0.6157758855447388,1.3551018578665597,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSWSTEEL
30.399999618530273,32.228572845458984,30.05714225769043,30.514284133911133,1862208,29.50559976241955,28.91732849332556,76.66666295793351,0.9470441890728765,0.6820295462503664,1.4612244197300501,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSWSTEEL
30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,29.633371170435368,29.052116777435078,74.99999254941896,0.9406321689058821,0.7337500707814696,1.3877551215035575,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSWSTEEL
31.314285278320312,31.542856216430664,30.628570556640625,30.857141494750977,1837244,29.873501757276074,29.257768459333732,78.12499348074158,0.9978235200528189,0.7865647606357395,1.4122449329921178,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSWSTEEL
30.399999618530273,32.0,30.05714225769043,32.0,2383480,29.948715737455245,29.361607655624326,62.06896650947075,0.9583258819077329,0.8209169848901382,1.3714287621634347,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSWSTEEL
30.628570556640625,30.97142791748047,29.485713958740234,30.514284133911133,2538506,30.045837854481732,29.47678610117126,65.51723443370479,0.9346929253537688,0.8436721729828643,1.379591941833496,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSWSTEEL
31.657142639160156,32.342857360839844,30.857141494750977,31.885713577270508,3789132,30.276024252292938,29.67500033189752,68.74999511055746,0.9875766391907881,0.8724530662244492,1.4204083851405553,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSWSTEEL
31.428571701049805,32.342857360839844,30.97142791748047,31.657142639160156,2592777,30.440673887829632,29.834415910911364,66.66666666666666,0.9995217345791829,0.897866799895396,1.5183676310947962,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSWSTEEL
31.885713577270508,32.4571418762207,31.542856216430664,31.885713577270508,2664721,30.64710812917833,30.020897516944014,71.64178881408318,1.033957024686508,0.9250848448536184,1.5102043151855469,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSWSTEEL
31.542856216430664,32.4571418762207,31.314285278320312,32.228572845458984,2671005,30.77507214164295,30.15925739871553,66.66666666666666,1.0218028098068856,0.944428437844272,1.5183674948556083,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSWSTEEL
30.857141494750977,32.11428451538086,30.628570556640625,31.542856216430664,2141247,30.7867963349441,30.222701407446024,59.42028634965386,0.945934910837785,0.9447297324429746,1.5428571701049805,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSWSTEEL
30.857141494750977,31.314285278320312,30.628570556640625,31.08571434020996,1019680,30.79684564348794,30.280377779019204,59.42028634965386,0.8757143642285143,0.9309266588000826,1.4122449329921178,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSWSTEEL
30.628570556640625,31.542856216430664,30.399999618530273,31.200000762939453,1366975,30.7728063453669,30.31203166789388,55.88235221932096,0.7924850364748046,0.9032383343350271,1.420408112662179,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSWSTEEL
31.200000762939453,31.542856216430664,30.628570556640625,30.857141494750977,1266965,30.833834119305838,30.392756131079842,49.1525514822358,0.7638298811990119,0.8753566437078241,1.2571428843906947,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSWSTEEL
31.428571701049805,31.885713577270508,31.314285278320312,31.428571701049805,1448559,30.91879663098355,30.48692118289529,50.0,0.7509082260464481,0.850466960175549,1.2081632614135742,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSWSTEEL
31.542856216430664,31.885713577270508,31.08571434020996,31.542856216430664,1472741,31.007948000333137,30.58291527685305,59.61538214655263,0.7413437769282787,0.828642323526095,1.1102038792201452,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSWSTEEL
30.97142791748047,31.771427154541016,30.857141494750977,31.542856216430664,910336,31.0027308456399,30.61823460781918,54.38596388493047,0.6798178766837921,0.7988774341576345,1.1755099977765764,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSWSTEEL
30.742856979370117,31.428571701049805,29.485713958740234,29.485713958740234,1391834,30.96560600760136,30.62956391432381,45.098039857335884,0.6056330324072725,0.7602285538075622,1.2326529366629464,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSWSTEEL
30.857141494750977,31.428571701049805,30.742856979370117,30.857141494750977,1203005,30.950111077194162,30.650252785271732,54.54544764904502,0.5497259159542587,0.7181280262369015,1.1428570066179549,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSWSTEEL
31.314285278320312,31.885713577270508,30.857141494750977,31.428571701049805,1839389,31.00213596306933,30.710619375548873,56.52174544019134,0.5361266716566675,0.6817277553208547,1.1102040154593331,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSWSTEEL
30.857141494750977,31.885713577270508,30.857141494750977,31.542856216430664,1017556,30.98142246759528,30.723939568203612,41.46339974184493,0.48289497704582374,0.6419611996658485,1.0612243924822127,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSWSTEEL
31.771427154541016,32.0,30.97142791748047,31.428571701049805,1693129,31.094280280016104,30.819165712416105,53.191474251422584,0.5086206253306003,0.6152930847987989,1.0448978969029017,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSWSTEEL
36.342857360839844,37.71428680419922,32.4571418762207,32.4571418762207,12825001,31.84407700584807,31.321319498636445,73.49397687265483,0.887652296422786,0.6697649271235964,1.395918573651995,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSWSTEEL
37.82857131958008,38.400001525878906,35.88571548461914,36.57142639160156,9268138,32.69900476495265,31.912887845994955,79.56989343792918,1.2930172286432615,0.7944153874275295,1.4938778196062361,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSWSTEEL
41.14285659790039,41.371429443359375,38.17142868041992,38.17142868041992,13812015,33.90526931251661,32.75197591434999,88.79310605287833,1.8602630270450504,1.0075849153510337,1.6408166885375977,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSWSTEEL
39.771427154541016,42.85714340209961,37.71428680419922,41.485713958740234,12677215,34.74329186137724,33.39010784527645,80.46874765714182,2.17408501575801,1.240884935432429,1.959183965410505,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSWSTEEL
38.97142791748047,40.68571472167969,38.28571319580078,40.4571418762207,4098106,35.347311297963415,33.89750057911317,77.44360836211715,2.331363443664948,1.4589806370789329,2.048980031694685,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSWSTEEL
38.628570556640625,43.42856979370117,37.94285583496094,40.228572845458984,3617758,35.81606262063159,34.327597849797485,74.80915592903352,2.4006685940815657,1.6473182284794596,2.3755106244768416,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSWSTEEL
40.228572845458984,41.14285659790039,38.628570556640625,38.628570556640625,3973053,36.446421224178366,34.86405012213035,76.92307692307693,2.555244964666066,1.8289035757167809,2.5061229978288924,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSWSTEEL
40.228572845458984,40.914283752441406,39.771427154541016,40.342857360839844,3540684,36.986728598647026,35.35173400606932,76.76056511840528,2.647232206979666,1.992569301969358,2.5306128093174527,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSWSTEEL
37.371429443359375,40.4571418762207,34.97142791748047,39.771427154541016,5024057,37.04168586217736,35.535342682186595,67.28395087165518,2.461213823929903,2.086298206361467,2.8571434020996094,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSWSTEEL
36.228572845458984,37.371429443359375,34.74285888671875,36.57142639160156,3834208,36.925526859789024,35.59836360612045,64.11764815604374,2.1962568570478,2.1082899364987333,2.9061228888375417,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSWSTEEL
37.485713958740234,37.82857131958008,36.228572845458984,36.228572845458984,3261740,37.005553588210624,35.76994091090407,66.11111085356022,2.0639256828344372,2.0994170857658743,2.971428871154785,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSWSTEEL
37.82857131958008,39.31428527832031,37.371429443359375,38.0571403503418,3601025,37.123127549834834,35.95708912987461,65.92178630313957,1.9640773365766009,2.07234913592802,3.0367348534720287,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSWSTEEL
36.11428451538086,38.400001525878906,35.771427154541016,37.02857208251953,2200627,36.97900711634141,35.971379619466084,62.10526186343393,1.7267137038564044,2.0032220495136968,3.1510207312447682,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSWSTEEL
33.485713958740234,36.57142639160156,33.14285659790039,36.57142639160156,3491249,36.4799652366841,35.74541001394555,53.65853857100524,1.311380856564611,1.8648538109238797,3.3142858232770647,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSWSTEEL
35.08571243286133,35.657142639160156,32.57142639160156,32.57142639160156,3003297,36.28078626470942,35.68543750657426,46.927369092942996,1.0986683233563284,1.7116167134103697,3.1102041516985213,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSWSTEEL
34.28571319580078,35.657142639160156,33.94285583496094,35.657142639160156,3547239,35.9957758262939,35.55818984195849,41.040459305018885,0.8556751650560415,1.5404284037395042,3.0530613490513394,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSWSTEEL
33.599998474121094,35.08571243286133,32.914283752441406,34.74285888671875,2938893,35.653521918840646,35.380172444882355,27.99999643961577,0.6008437365664889,1.3525114703049013,2.955102103097098,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSWSTEEL
33.71428680419922,34.74285888671875,33.599998474121094,34.28571319580078,2867257,35.37648833103473,35.22872829572934,30.93526112750024,0.403459279191253,1.1627010320821716,2.669388089861189,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSWSTEEL
33.371429443359375,34.400001525878906,33.14285659790039,34.28571319580078,1836759,35.09005134708111,35.05988294551389,31.851859360891353,0.21686506552040896,0.9735338387698191,2.5877554757254466,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSWSTEEL
32.914283752441406,33.599998474121094,32.68571472167969,33.599998474121094,1824134,34.779227404989726,34.864828473416395,31.617649224389538,0.031734158491154574,0.7851739027140863,2.2612247467041016,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSWSTEEL
32.342857360839844,33.71428680419922,32.11428451538086,33.371429443359375,2651633,34.43117454153975,34.635558372273074,22.83464215117982,-0.15925693846569544,0.59628773447813,2.195918764386858,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSWSTEEL
33.599998474121094,33.82857131958008,31.885713577270508,32.4571418762207,2972432,34.31243510333708,34.54141656335017,28.98549602903455,-0.20679418273177674,0.4356713510361487,2.2530617032732283,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSWSTEEL
34.74285888671875,35.31428527832031,33.82857131958008,33.94285583496094,3561361,34.37392421524875,34.55972950183822,40.650410475343804,-0.1505134815622995,0.3184343845164591,1.9836740493774414,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSWSTEEL
36.342857360839844,37.485713958740234,34.514286041259766,36.11428451538086,4643509,34.655200378904624,34.72183203447473,50.39369664844685,0.02293154414495291,0.25933381644215786,2.0081638608660017,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSWSTEEL
37.02857208251953,37.82857131958008,36.228572845458984,37.14285659790039,7431564,34.99425347942104,34.93153567520608,48.36065955009484,0.21326108289123624,0.2501192697319735,2.0081638608660017,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSWSTEEL
36.4571418762207,38.17142868041992,36.11428451538086,38.17142868041992,4558010,35.203237536106705,35.07022714802559,45.16128858592134,0.31436516564706807,0.26296844891499244,2.0163273130144392,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSWSTEEL
36.68571472167969,37.599998474121094,36.4571418762207,36.57142639160156,4348723,35.415019991188565,35.21708965472141,52.252257941322846,0.40822898834826304,0.29202055680164657,1.9102046149117606,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSWSTEEL
37.94285583496094,38.28571319580078,36.914283752441406,37.25714111328125,5877574,35.77613939744176,35.46488658019773,69.69695948007619,0.5774015993491446,0.3490967653111462,1.7795923777988978,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSWSTEEL
38.628570556640625,39.5428581237793,37.82857131958008,38.514286041259766,6883327,36.1836295630416,35.752494214419805,67.0329630022239,0.7580650575681673,0.43089042376255043,1.681633131844657,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSWSTEEL
41.25714111328125,42.628570556640625,38.628570556640625,39.42856979370117,17531479,36.90841692736155,36.25291665977085,78.50465802857956,1.1006581241376736,0.5648439638375751,1.8448983601161413,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSWSTEEL
41.599998474121094,43.42856979370117,40.11428451538086,40.11428451538086,15151143,37.57864286261292,36.739015006529954,83.65383195807136,1.3838788275951615,0.7286509365890924,1.9265309742518835,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSWSTEEL
42.28571319580078,42.628570556640625,41.599998474121094,42.28571319580078,6917423,38.25108148163976,37.24326029646366,84.40365314925498,1.6447055807218263,0.9118618654156392,1.918367522103446,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSWSTEEL
48.4571418762207,50.74285888671875,42.514286041259766,43.08571243286133,51116068,39.70909010943704,38.26270407644157,91.24998878687788,2.322621642940362,1.194013820920584,2.4326532908848355,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSWSTEEL
42.97142791748047,47.657142639160156,39.08571243286133,41.14285659790039,24269267,40.17513836772896,38.69076988017238,71.56863065922738,2.3896770266828327,1.4331464620730339,3.0367351259504045,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSWSTEEL
42.628570556640625,44.4571418762207,41.371429443359375,42.97142791748047,13024667,40.525628680430636,39.048751759851314,72.27722346905423,2.3876300646285102,1.624043182584129,3.1428572790963307,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSWSTEEL
41.371429443359375,42.97142791748047,41.14285659790039,42.97142791748047,6235459,40.64645736084903,39.25990427653387,66.83168693122124,2.2585320988298534,1.7509409658332742,3.1346939631870816,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSWSTEEL
43.08571243286133,43.657142639160156,41.371429443359375,42.17142868041992,13544933,40.994922371136504,39.60770501801818,67.63284564555113,2.268400630784569,1.8544328988235332,3.1755101340157643,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSWSTEEL
41.599998474121094,43.31428527832031,41.371429443359375,43.08571243286133,4772655,41.08136181442002,39.78882260493663,61.165046183999074,2.1317631747152817,1.9098989540018831,3.1020406995500838,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,42.400001525878906,40.68571472167969,42.0571403503418,4040748,41.05749351985165,39.89113725470979,58.25242262239821,1.9457165498578917,1.917062473173085,3.1102041516985213,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,41.03703498165019,39.984150572685394,59.70149228945862,1.7777801167091312,1.8892060018802943,2.9632652827671597,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,41.019499091763215,40.0687081344814,59.296479546292446,1.6259463857041538,1.8365540786450665,2.8816326686314175,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,41.004468329002954,40.145578645205035,56.91489342814279,1.4884590308061973,1.7669350690772927,2.7673470633370534,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.99158481806559,40.21546092768107,55.49450408374436,1.3637785216319358,1.6863037595882213,2.644898005894252,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.98054180869071,40.278990275386555,49.05660298140245,1.2505527264483192,1.599153552960241,2.3591837201799666,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.971076372083665,40.33674422784609,48.07692143103509,1.1475917447352444,1.5088411913152417,2.122449057442801,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.9629631407062,40.389247820991116,45.999996439614975,1.0538463403191898,1.4178422211160315,2.0489796229771207,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.95600894238266,40.43697836021387,15.62498152876141,0.9683894412431471,1.3279516651414547,1.4448977879115514,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.95004820096248,40.48036975950728,31.249973922948215,0.8904002531779511,1.240441382748754,0.7755099705287388,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.9449389940309,40.51981648613766,33.33330860842268,0.8191506015237024,1.1561832265037437,0.5551019396100726,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.940559673803826,40.55567714671073,44.117606634884986,0.7539931752815008,1.075745216259295,0.4244897024972098,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.936805970752054,40.5882777472317,0.0,0.6943513948891038,0.9994664519852569,0.2612244742257254,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSWSTEEL
40.914283752441406,40.914283752441406,40.914283752441406,40.914283752441406,0,40.93358851099339,40.617914656796216,0.0,0.6397106678592834,0.9275152951600623,0.12244905744280134,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSWSTEEL
39.01499938964844,45.849998474121094,38.36000061035156,45.5,20877100,40.647089758998284,40.62735842162175,0.0,0.13544276040964576,0.3963004987313299,0.5349998474121094,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSWSTEEL
39.01499938964844,39.01499938964844,39.01499938964844,39.01499938964844,0,40.413933991948305,40.480780327805995,0.0,-0.0033012907109792877,0.3163801408428681,0.5349998474121094,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSWSTEEL
37.88500213623047,39.404998779296875,37.5,37.66999816894531,12357940,40.052658012560045,40.24480049220822,0.0,-0.20210850436064476,0.21268241180216554,0.6710711887904576,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSWSTEEL
36.80500030517578,38.380001068115234,36.32500076293945,38.290000915527344,6240720,39.588706911505156,39.93209138429618,0.0,-0.44171990323741284,0.08180194879424989,0.817856924874442,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSWSTEEL
36.21500015258789,37.189998626708984,36.005001068115234,36.70000076293945,4663490,39.10674880308841,39.59417399959542,0.0,-0.6714813258887702,-0.06885470614235412,0.9024996076311383,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSWSTEEL
36.25,37.5,35.665000915527344,36.599998474121094,12030150,38.69864183121864,39.29015818145038,0.7392850006123837,-0.8410496170512403,-0.22329368832413138,1.0335709708077567,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSWSTEEL
39.154998779296875,39.650001525878906,36.13999938964844,36.599998474121094,10562900,38.7638356809441,39.277870963072786,38.48527308608044,-0.7325798614420123,-0.3251509229477076,1.284285409109933,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,JSWSTEEL
39.154998779296875,39.154998779296875,39.154998779296875,39.154998779296875,0,38.819716123565925,39.26670076454771,38.48527308608044,-0.6392479462331693,-0.38797032760479994,1.284285409109933,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,JSWSTEEL
36.57500076293945,37.790000915527344,36.400001525878906,37.59000015258789,2798150,38.49904250061929,39.022000764401504,28.769135955008778,-0.7646515815341459,-0.46330657839066913,1.4810709272112166,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,JSWSTEEL
37.189998626708984,37.59000015258789,36.70000076293945,36.70000076293945,2926250,38.31203623291782,38.855455115520364,32.81249064747138,-0.8051286561668647,-0.5316709939459083,1.5535708836146764,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,JSWSTEEL
36.779998779296875,37.900001525878906,36.619998931884766,37.7400016784668,1894760,38.0931737395434,38.66677726677277,31.616049558626955,-0.8603727491209128,-0.5974113449809093,1.6449996403285436,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,JSWSTEEL
