Close,High,Low,Open,Volume,EMA_13,EMA_21,RSI,MACD,MACD_signal,ATR,day_sin,day_cos,month_sin,month_cos,Company_name
123.94999694824219,125.9000015258789,122.1500015258789,122.1500015258789,340810,124.10727778116122,126.0583189668701,49.965347854876775,-3.1935770423816905,-3.9745347306138052,8.528570447649274,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSL
126.25,127.4000015258789,122.0,122.0,454401,124.41338095528104,126.07574451533647,59.875097124379835,-2.770626383362867,-3.733753061163618,7.678570883614676,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSL
125.5,127.3499984741211,123.69999694824219,127.0,200949,124.56861224738375,126.02340410485132,52.256317316657,-2.467509754406649,-3.4805043998122245,7.0499997820172995,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSL
126.94999694824219,128.0,124.75,128.0,261725,124.90881006179211,126.10763981788685,58.34932430809746,-2.086236174545192,-3.2016507547588184,6.789285932268415,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSL
125.4000015258789,126.5,124.0999984741211,126.3499984741211,226530,124.97898027094737,126.04330906406794,49.291165160838794,-1.8873891451038816,-2.938798432827831,6.014286041259766,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSL
127.9000015258789,130.75,125.5,126.0,622321,125.39626902165189,126.21209928786894,56.278025409990164,-1.510658405284019,-2.653170427319069,6.071428571428571,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSL
122.75,128.5500030517578,122.25,128.0,395246,125.01823058998735,125.89736298897175,59.690847102381035,-1.6091098458908704,-2.444358311033429,5.775000435965402,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSL
120.0,123.69999694824219,118.30000305175781,123.0999984741211,289018,124.30134050570345,125.36123908088341,63.303915101854834,-1.8872799506866471,-2.332942638964073,5.7000002179827005,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSL
117.4000015258789,122.0,113.80000305175781,121.30000305175781,903044,123.3154349371571,124.63749021224663,48.10892517142482,-2.2911193133404595,-2.32457797383935,5.539285387311663,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSL
114.25,119.0,112.75,117.0,1503142,122.02037280327751,123.69317292022421,35.55555447909751,-2.832690225594149,-2.42620042419031,5.071428571428571,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,JSL
115.69999694824219,117.5,115.0999984741211,115.0999984741211,318274,121.11746196684389,122.96652055913493,38.391496197689136,-3.109047278063116,-2.562769794964871,5.303571428571429,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,JSL
116.30000305175781,120.25,114.69999694824219,116.75,2244446,120.42925355040303,122.36047351300974,29.268301111765055,-3.2422718633003598,-2.6986702086319694,5.078571319580078,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,JSL
115.94999694824219,118.5999984741211,114.80000305175781,116.5,2405236,119.78935975009435,121.77770291621269,32.81249813735529,-3.3376218473045753,-2.8264605363664908,4.889284951346261,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,JSL
111.3499984741211,118.0,110.6500015258789,116.80000305175781,1919195,118.58373671066961,120.82972978511346,27.57475537783492,-3.741242119348243,-3.009416852962841,5.024999346051898,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,JSL
111.1500015258789,112.5,108.25,111.0,1121520,117.5217745414138,119.94975448881941,28.231301431912712,-4.030787762896381,-3.2136910349495493,5.060713631766183,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSL
109.0999984741211,114.44999694824219,108.30000305175781,112.69999694824219,785118,116.31866367465771,118.96341303293775,20.583189317068445,-4.375237866524216,-3.4460004012644827,5.114284515380859,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSL
107.94999694824219,109.9000015258789,106.5,108.0,647503,115.12313985659837,117.96219338887451,20.30456643097736,-4.686983934205628,-3.694197107852712,5.096427372523716,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSL
107.0999984741211,110.3499984741211,106.1500015258789,108.0,594599,113.97697680195877,116.97472112389693,15.716761078761962,-4.945622652584433,-3.9444822167990568,5.164284297398159,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSL
107.5,108.5999984741211,107.0999984741211,107.5999984741211,326502,113.05169440167896,116.11338283990631,17.805765020776377,-5.059990499362826,-4.167583873311811,5.0678558349609375,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSL
107.0,108.9000015258789,106.55000305175781,107.5,362147,112.18716663001055,115.28489349082392,9.49613784240222,-5.131817268213567,-4.360430552292162,4.853570120675223,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSL
108.30000305175781,109.5,106.94999694824219,107.9000015258789,378270,111.63185754740303,114.64990345090882,17.084307717119586,-5.0259056069938595,-4.493525563232502,4.585712977818081,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSL
108.3499984741211,109.4000015258789,108.0,109.4000015258789,260470,111.16302053693418,114.07718481665539,19.740267769843655,-4.881662868846931,-4.571153024355389,4.299999237060547,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSL
108.19999694824219,109.0999984741211,108.0,108.69999694824219,215093,110.73973145283533,113.542895010436,22.61905140346711,-4.72498662457005,-4.601919744398321,3.7928564889090404,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSL
111.44999694824219,112.9000015258789,108.80000305175781,108.9000015258789,876780,110.84119795217917,113.35263155023657,41.715971790216145,-4.289129320654311,-4.539361659649519,3.682142530168806,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSL
108.0,113.9000015258789,107.1500015258789,112.69999694824219,839512,110.4353125304393,112.86602868203323,29.62964757058397,-4.173980143136774,-4.466285356346971,3.932142530168806,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSL
109.3499984741211,110.80000305175781,109.0,109.4000015258789,561508,110.28026766525099,112.54638957222303,32.31551135381946,-3.9285046398169357,-4.358729213040964,3.7357139587402344,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSL
112.0,112.69999694824219,109.30000305175781,110.19999694824219,700556,110.52594371307228,112.49671779293003,41.00228360496762,-3.4800151107661037,-4.182986392585992,3.7071424211774553,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSL
110.05000305175781,113.69999694824219,109.5999984741211,112.9000015258789,501139,110.45795219002736,112.27428918009619,46.632135412693025,-3.2445314458622505,-3.995295403241244,3.474999564034598,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSL
107.9000015258789,110.25,107.5,110.25,263501,110.09253066657759,111.87662666607643,42.35294117647059,-3.194571072906683,-3.835150537174332,3.367856706891741,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSL
108.0999984741211,108.8499984741211,107.5,108.75,257960,109.80788321051239,111.53329683044413,47.42267960150952,-3.1030687897010267,-3.688734187679671,3.0249998910086497,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSL
105.5999984741211,109.25,105.0999984741211,109.0,226561,109.20675681959935,110.9939060707784,44.33735099235479,-3.195446558816812,-3.5900766619070996,3.078571319580078,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSL
98.25,106.0,97.6500015258789,105.5999984741211,716493,107.64150584537089,109.83536915525309,33.76146614325738,-3.8177316230531773,-3.6356076541363156,3.375,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,JSL
100.19999694824219,101.0,96.25,98.9000015258789,413131,106.57843314578108,108.959426227343,37.326378218917085,-4.106214676107328,-3.729729058530518,3.607142857142857,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,JSL
99.6500015258789,101.80000305175781,99.0,99.25,335442,105.58865720008077,108.11311489084626,37.26169367368122,-4.329313971582067,-3.849646041140828,3.6392860412597656,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,JSL
95.25,100.0,94.30000305175781,99.5,2245701,104.11170617149781,106.94374080986023,29.57744830873301,-4.805767228259654,-4.040870278564594,3.8642856052943637,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,JSL
97.55000305175781,98.44999694824219,95.0,95.5,1443646,103.17432001153496,106.08976465003273,34.210528076961424,-4.940814211804039,-4.220859065212483,4.010713849748884,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,JSL
98.3499984741211,101.80000305175781,97.0999984741211,98.5999984741211,475558,102.48513122047584,105.38614954313168,35.868001121751405,-4.926497379329163,-4.361986728035819,4.267857142857143,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSL
101.75,102.75,98.30000305175781,98.30000305175781,583113,102.38011247469359,105.05559049375607,36.14285546127558,-4.587912874564154,-4.407171957341486,4.249999455043247,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSL
105.0,108.6500015258789,102.0,102.0,1063350,102.75438212116595,105.05053681250551,45.68965366044447,-4.011096947758929,-4.327956955424975,4.260713849748884,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSL
105.5999984741211,107.19999694824219,104.5,105.25,510079,103.16089874301669,105.10048787265238,44.493390096347746,-3.465602004916022,-4.155485965323185,4.253570556640625,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSL
105.30000305175781,112.5999984741211,103.5,107.5,367190,103.46648507283686,105.11862561620741,39.432175365465056,-3.022657146012051,-3.928920201460958,4.660713740757534,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSL
106.5999984741211,108.25,105.75,106.5,421935,103.9141298444489,105.25329587601775,44.44443352385127,-2.537471001827413,-3.6506303615342492,4.5785707746233255,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSL
104.30000305175781,109.5,103.75,109.5,227489,103.96925458835017,105.16663289199411,44.230766879499235,-2.3118977772350604,-3.382883844674412,4.79285648890904,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSL
101.6500015258789,104.5,100.4000015258789,104.0,324620,103.63793272228286,104.84693913143819,40.41604599858976,-2.3202163380691587,-3.1703503433533613,4.989285060337612,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSL
101.1500015258789,104.9000015258789,100.80000305175781,104.9000015258789,231084,103.28251397993944,104.51085389456917,42.9699842783745,-2.34017855709223,-3.004315986101135,4.985713413783482,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSL
98.9000015258789,101.94999694824219,98.69999694824219,101.94999694824219,204206,102.65644077221651,104.00077640650642,51.224109249563,-2.50863695026311,-2.9051801789335303,4.621427808489118,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSL
96.05000305175781,100.05000305175781,95.6500015258789,99.0,229732,101.71266395500814,103.27797882880199,42.44080753234365,-2.839381872189975,-2.892020517584819,4.596427917480469,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSL
94.75,96.1500015258789,93.69999694824219,96.05000305175781,389574,100.71799767572128,102.50270802618363,41.312050741444864,-3.16985882800293,-2.947588179668441,4.5714280264718195,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSL
96.4000015258789,97.25,95.25,95.25,421614,100.10114108288666,101.94791652615592,52.25933596959752,-3.26103171920505,-3.010276887575763,4.342856815883091,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,JSL
96.80000305175781,98.5,96.19999694824219,97.4000015258789,349650,99.62954993558253,101.47992439211973,48.40764248671091,-3.263391763305208,-3.060899862721652,4.260714394705636,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSL
94.30000305175781,97.80000305175781,93.80000305175781,97.80000305175781,263245,98.86818609503615,100.82720427026864,41.98020466121399,-3.427481350411526,-3.134216160259627,4.210714067731585,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSL
94.25,95.5999984741211,92.6500015258789,92.6500015258789,659616,98.2084452243167,100.22927660933512,32.87670755651675,-3.520970799134645,-3.2115670880346308,4.103571210588727,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSL
90.3499984741211,95.0,89.55000305175781,94.94999694824219,905627,97.08580997428876,99.33116041522474,17.516619734321083,-3.8652037277013847,-3.3422944159679817,3.999999455043248,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,JSL
98.94999694824219,100.44999694824219,91.69999694824219,92.0,1361111,97.35212239913926,99.2965091909536,39.11619881780578,-3.4048142210622387,-3.3547983769868335,4.528570992606027,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,JSL
94.9000015258789,101.5,92.3499984741211,99.80000305175781,995041,97.00181941724493,98.89682667594681,34.83964589817671,-3.328385447888877,-3.3495157911672426,4.532142639160156,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,JSL
91.0,95.8499984741211,89.69999694824219,95.0,1042456,96.1444166433528,98.17893334176983,28.8617915595743,-3.5416862692859894,-3.3879498867909925,4.760714394705636,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,JSL
87.0,91.30000305175781,86.5,90.0,551669,94.83807140858812,97.16266667433621,27.59067316548669,-3.9875295194485574,-3.507865813322506,4.6928574698311945,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSL
84.6500015258789,88.5,83.80000305175781,88.0,377794,93.38263285391538,96.0251516608401,27.80679028011231,-4.4788592430733445,-3.702064499272674,4.735714503696987,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSL
83.9000015258789,87.0,83.0,84.0,811922,92.02797123562446,94.92286528493452,27.626460915139376,-4.87259211208908,-3.9361700218359554,4.72857175554548,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSL
84.5999984741211,89.94999694824219,82.69999694824219,85.0,308159,90.96683226969542,93.98442284758784,30.675671551678633,-5.0697039524884815,-4.162876807966461,5.014286041259766,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSL
84.19999694824219,85.8499984741211,84.0,85.30000305175781,220918,90.00014150948782,93.09492958401096,32.850933347583705,-5.198270855692158,-4.3699556175116,4.8321429661342075,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSL
83.30000305175781,84.0,82.5,83.5,294920,89.04297887266925,92.20448171744248,33.23572621572133,-5.311554741902441,-4.5582754423897685,4.778570992606027,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSL
88.0,89.0999984741211,83.4000015258789,83.94999694824219,890668,88.89398189085937,91.82225610676589,38.70967212667587,-4.964850853553244,-4.639590524622464,5.014284951346261,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSL
86.4000015258789,88.4000015258789,85.5999984741211,88.30000305175781,294847,88.53769898157645,91.3293238721398,36.45832650363201,-4.764272462000974,-4.664526912098166,5.049999237060547,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSL
84.19999694824219,87.0,84.0,86.69999694824219,186734,87.9180272625287,90.68120324269455,36.74539562925699,-4.728329386926745,-4.677287407063882,4.978570665631976,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSL
84.9000015258789,85.69999694824219,83.4000015258789,84.80000305175781,191712,87.48688072872159,90.15563945025676,37.93548346449003,-4.590443941436874,-4.65991871393848,4.932141985212054,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSL
85.8499984741211,87.9000015258789,84.05000305175781,84.05000305175781,300040,87.25304040663582,89.76421754333533,43.71508165586049,-4.35431805019401,-4.598798581189586,4.81785637991769,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSL
84.75,86.94999694824219,84.1500015258789,85.69999694824219,225899,86.89546320568786,89.3083795848503,24.91165534747998,-4.207446440458469,-4.5205281530433625,4.2964275905064175,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSL
86.69999694824219,87.75,83.8499984741211,84.0,446671,86.8675394546242,89.07125389061319,34.35112992252667,-3.8888726712565074,-4.394197056685992,3.9214275905064175,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSL
86.3499984741211,88.19999694824219,86.0,87.0,426261,86.79360502883804,88.82386703456845,39.735089745649645,-3.6228803067545954,-4.239933706699713,3.639284406389509,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSL
89.8499984741211,91.30000305175781,85.5999984741211,85.5999984741211,1007785,87.23023266387848,88.9171517108914,56.43340912214376,-3.093993066113427,-4.010745578582456,3.703570229666574,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,JSL
93.9000015258789,95.5999984741211,88.75,91.4000015258789,2940026,88.1830567870214,89.37013805770844,69.39204098697853,-2.321286374119154,-3.6728537376897954,3.857141767229353,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,JSL
96.94999694824219,98.0,94.80000305175781,94.9000015258789,2247918,89.43547681005293,90.05921613866605,74.95220320399729,-1.4461315091018605,-3.2275092919722086,3.8642845153808594,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,JSL
96.0999984741211,97.94999694824219,95.3499984741211,97.5,791652,90.38755133349125,90.60837816916195,71.86312801839874,-0.8117948804956683,-2.7443664096769007,3.532141549246652,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,JSL
95.75,97.9000015258789,93.05000305175781,96.0,933620,91.15361542870679,91.07579833560177,72.00001860120129,-0.3334763758993944,-2.2621884029214,3.746427263532366,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,JSL
96.25,97.0,94.5,96.0999984741211,799293,91.88167036746296,91.54618030509252,75.04835886795682,0.08496092970622726,-1.7927585363958747,3.803570338657924,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSL
101.1500015258789,103.94999694824219,96.5,97.0,2421158,93.2057176758081,92.41925496152764,75.2399305886057,0.8027115224336683,-1.2736645246299663,3.9392847333635603,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSL
102.75,103.69999694824219,100.05000305175781,101.4000015258789,1327035,94.5691865792641,93.35841360138876,81.38196035935772,1.4835392266664371,-0.7222237743706856,3.9999983651297435,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSL
104.4000015258789,105.69999694824219,100.9000015258789,103.0,1589042,95.9735887144948,94.36219432179696,89.60786396336692,2.13166886906518,-0.15144524568351247,4.128569466727121,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSL
107.5,108.1500015258789,102.19999694824219,105.0,2234854,97.6202188981384,95.55654029254268,90.50180931590549,2.862463551283952,0.4513365137099804,4.389284406389509,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSL
101.30000305175781,109.5,100.44999694824219,108.0,1443376,98.14590234865545,96.07867327065314,73.30318397895529,2.907816169102304,0.9426324447884451,4.760713304792132,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSL
103.3499984741211,104.30000305175781,98.44999694824219,102.0,851834,98.88934465229342,96.73970283460477,77.27273845952828,3.0737437390447724,1.3688547036397107,4.978571210588727,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSL
103.0999984741211,105.4000015258789,101.80000305175781,104.0,875806,99.49086662684023,97.31791152910625,75.3086550572664,3.148772533284088,1.7248382695685862,4.957142421177456,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSL
102.55000305175781,104.9000015258789,102.0,102.0,344287,99.92788611611417,97.79355621298366,74.84664558050713,3.127798050254185,2.005430225705706,5.007142748151507,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSL
101.75,104.94999694824219,101.05000305175781,103.4000015258789,622229,100.18818809952643,98.15323292089424,69.8996772432918,3.0119027212414835,2.2067247248128616,4.878570556640625,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSL
103.6500015258789,104.9000015258789,101.30000305175781,102.5,819489,100.68273287471963,98.65293915771102,67.56757722738578,3.03834493309661,2.3730487664696116,4.646427699497768,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSL
102.5,105.5,101.55000305175781,104.0,1016851,100.9423424640454,99.00267196155546,60.7350193760127,2.932698738803623,2.4849787609364142,4.635713304792132,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSL
101.25,103.0,100.5,103.0,355306,100.98629354061033,99.20697451050496,59.80952956703682,2.7167913359951257,2.5313412759481566,4.628570556640625,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSL
104.30000305175781,106.0,100.30000305175781,100.30000305175781,1222641,101.4596806136314,99.66997710516432,64.76684620562104,2.7599776161458323,2.577068543987692,4.68928473336356,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSL
109.3499984741211,111.19999694824219,101.5999984741211,104.30000305175781,3139281,102.58686887941565,100.54997904779675,69.55224098142732,3.1652089221373956,2.694696619617633,5.196427481515067,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSL
110.1500015258789,113.8499984741211,106.0999984741211,110.30000305175781,2915414,103.66731640033898,101.42270836398603,65.30612562657063,3.510444987403332,2.857846293174773,5.199999128069196,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSL
110.44999694824219,112.0,110.0,110.0,732465,104.63627076432515,102.24337096255478,63.701066649434914,3.7648552718041657,3.0392480889006515,5.082142421177456,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSL
113.44999694824219,116.0,110.0,110.0,1780439,105.89537450488473,103.26215514307182,65.36502326771878,4.160591474433829,3.2635167660072875,5.1678570338657925,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,JSL
110.75,114.4000015258789,110.1500015258789,113.0,991061,106.58889243275834,103.94286831188347,55.59380613713481,4.207842686042511,3.4523819500143325,5.046428135463169,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,JSL
114.0,114.9000015258789,111.05000305175781,111.4000015258789,994817,107.64762208522143,104.85715301080315,74.32950460365427,4.456169502134273,3.6531394604383207,4.6964280264718195,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,JSL
114.0,117.19999694824219,113.0999984741211,116.0,1155500,108.5551046444755,105.68832091891194,72.14137952803065,4.599944990500944,3.8425005664508456,4.571427481515067,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,JSL
114.3499984741211,116.5999984741211,113.8499984741211,115.4000015258789,586632,109.38294662013917,106.47574615120368,73.29193135249139,4.688088684558551,4.011618190072387,4.510713304792132,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,JSL
115.6500015258789,116.69999694824219,110.1500015258789,110.1500015258789,329833,110.278240178102,107.30976936708323,76.30521620752933,4.807425569392834,4.170779665936476,4.771427154541016,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,JSL
114.55000305175781,116.8499984741211,113.30000305175781,116.5,409800,110.88849201719569,107.96797242932637,75.39683452749519,4.758388486134891,4.288301429976159,4.746427263532366,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,JSL
113.8499984741211,115.5,112.75,115.0,299457,111.31156436818505,108.50270206976225,71.24999364217122,4.609901648487309,4.35262147367839,4.6857130868094305,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,JSL
111.5,118.5999984741211,110.69999694824219,115.5,1004378,111.33848374415862,108.77518369978387,67.8571450196699,4.253567049563031,4.332810588855319,4.967856270926339,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,JSL
127.80000305175781,129.89999389648438,111.5,112.4000015258789,7180329,113.69012935952993,110.5047127317815,82.98137025063082,5.226198965650738,4.511488264214402,6.103570120675223,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,JSL
126.0,137.5,124.8499984741211,128.5500030517578,4236894,115.44868230816853,111.91337521071044,77.82050890800281,5.785084708135926,4.766207552998708,6.599999019077846,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,JSL
129.75,135.60000610351562,119.0,127.0,3655403,117.4917276927159,113.5348865551913,77.05570165630695,6.456176560987444,5.104201354596455,7.099999564034598,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,JSL
133.9499969482422,134.8000030517578,125.30000305175781,130.39999389648438,2065357,119.84290901493395,115.39080568183229,78.95376679557435,7.243428606118499,5.5320468049008635,7.224999564034598,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,JSL
133.0,136.39999389648438,131.0,134.85000610351562,967367,121.72249344137197,116.99164152893844,77.00599167875187,7.7018920916905245,5.966015862258796,7.467856270926339,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,JSL
130.64999389648438,136.10000610351562,129.10000610351562,131.0,1192526,122.99785064924518,118.23330992598807,70.92456738926242,7.785851405841811,6.3299829709754,7.539284842354911,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,JSL
131.60000610351562,135.0,130.0,131.0,864511,124.22672999985525,119.44846412394512,76.49300480874562,7.838688293491714,6.631724035478664,7.592856270926339,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,JSL
128.3000030517578,133.25,125.80000305175781,132.0,863353,124.80862615012705,120.253149481019,68.14720074977151,7.527506827624293,6.8108805939077905,7.828570229666574,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,JSL
127.30000305175781,129.8000030517578,126.5999984741211,129.60000610351562,385543,125.16453713607432,120.89377253290434,66.4603898693788,7.118148051487452,6.872334085423724,7.764284951346261,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,JSL
121.0,128.64999389648438,119.80000305175781,127.4000015258789,537638,124.56960325949228,120.90342957536757,57.17367569184244,6.213742521308518,6.740615772600682,8.199998583112444,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,JSL
121.75,124.5,120.0999984741211,123.0,555647,124.16680279385054,120.98039052306142,56.659383208778266,5.494179869216097,6.491328591923765,8.046427590506417,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,JSL
118.1500015258789,124.25,116.5999984741211,122.8499984741211,875624,123.30725975556888,120.72308243240846,53.72670449348983,4.58062885474979,6.109188644488971,8.339285169328962,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,JSL
117.1500015258789,118.80000305175781,108.69999694824219,110.0,474033,122.42765143704175,120.39825689545123,53.395063375751285,3.7329107795440137,5.63393307149998,8.864285605294365,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,JSL
126.0999984741211,128.0,112.80000305175781,119.94999694824219,1116225,122.95227244233881,120.91659703896666,63.224631546678125,3.7401637731366435,5.255179211827313,9.385713849748884,0.9749279121818236,-0.22252093395631434,0.5000000000000003,-0.8660254037844385,JSL
123.3499984741211,127.0,121.5,126.5,457848,123.00909044687914,121.13781535125341,44.65785980274222,3.483850149619329,4.900913399385717,8.464285714285714,0.43388373911755823,-0.900968867902419,0.5000000000000003,-0.8660254037844385,JSL
